date,time,stretchAngle,stretchAmt,Vtarget,VDD_VCO1_shunt,VDD_driver_shunt,VDD,VDD_VCO2_shunt,VDD_ring_shunt,strain_1,strain_2,strain_3,temp,V_diode_shunt,V_diode,VDD_VCO1_amps,VDD_VCO2_amps,VDD_driver_amps,VDD_ring_amps,Diode_amps,stretchDiffs
5/1/2023,5:36 PM,15.0,2e-05,0.219718,0.038266209,0.022014093,1.1957519,0.038534598,0.000201074,350.81701,351.05124,350.59349,24.499,-2.175e-06,0.22040999,0.0007287413635498,0.0007370810635042,0.0038486176573426,2.0413604060913706e-07,-2.172827172827173e-09,-2e-05
5/1/2023,5:36 PM,15.0,2e-05,0.23662,0.038277628,0.022008329,1.1956216,0.038516111,0.000192592,350.81808,351.05231,350.59456,24.573,-2.392e-06,0.23735373,0.0007289588268901,0.000736727448355,0.0038476099650349,1.955248730964467e-07,-2.3896103896103903e-09,-2e-05
5/1/2023,5:36 PM,15.0,2e-05,0.2535210000000001,0.038275562,0.021997889,1.1956325,0.038531444,0.000218909,350.81915,351.05124,350.59456,24.657,-2.61e-06,0.25444408,0.0007289194820034,0.0007370207345065,0.0038457847902097,2.2224263959390861e-07,-2.6073926073926075e-09,-2e-05
5/1/2023,5:37 PM,15.0,2e-05,0.2704230000000001,0.038283826,0.022009199,1.1957193,0.038558087,0.00019705,350.82129,351.05017,350.59563,24.653,-2.827e-06,0.26991233,0.0007290768615501,0.0007375303557765,0.003847762062937,2.000507614213198e-07,-2.824175824175824e-09,-2e-05
5/1/2023,5:37 PM,15.0,2e-05,0.2873240000000001,0.03854308,0.023093198,1.1955131,0.038787001,0.000216081,350.81808,351.05231,350.59456,24.534,-1.957e-06,0.28697554,0.0007340140925537,0.0007419089709257,0.0040372723776223,2.193715736040609e-07,-1.955044955044955e-09,-2e-05
5/1/2023,5:37 PM,15.0,2e-05,0.3042249999999999,0.038551128,0.023094394,1.1954697,0.038751658,0.000201074,350.81808,351.05124,350.59456,24.534,-1.74e-06,0.30418858,0.0007341673585983,0.000741232938026,0.0040374814685314,2.0413604060913706e-07,-1.7382617382617383e-09,-2e-05
5/1/2023,5:37 PM,15.0,2e-05,0.3211269999999999,0.038530792,0.023088196,1.1954588,0.03876449,0.000183239,350.81808,351.05124,350.59456,24.566,-1.631e-06,0.3216426,0.0007337800799847,0.0007414783856159,0.0040363979020979,1.860294416243655e-07,-1.6293706293706291e-09,-2e-05
5/1/2023,5:37 PM,15.0,2e-05,0.338028,0.038516546,0.023088413,1.195372,0.038730126,0.000182804,350.81915,351.05124,350.59349,24.485,-1.849e-06,0.33833016,0.0007335087792801,0.0007408210788064,0.0040364358391608,1.855878172588833e-07,-1.847152847152847e-09,-2e-05
5/1/2023,5:37 PM,15.0,2e-05,0.3549299999999999,0.038526986,0.023092328,1.1954914,0.038753724,0.000203031,350.81595,351.05231,350.59456,24.405,-1.414e-06,0.3545747,0.0007337075985526,0.0007412724560061,0.0040371202797202,2.061228426395939e-07,-1.4125874125874123e-09,-2e-05
5/1/2023,5:37 PM,15.0,2e-05,0.371831,0.038536012,0.023104725,1.1955999,0.038786783,0.00019705,350.81488,351.05124,350.59563,24.418,-1.522e-06,0.37212975,0.000733879489621,0.0007419048010711,0.0040392875874125,2.000507614213198e-07,-1.5204795204795204e-09,-2e-05
5/1/2023,5:37 PM,15.0,2e-05,0.3887320000000001,0.038526007,0.02310081,1.1954479,0.038726102,0.000231741,350.81488,351.05231,350.59563,24.399,-9.79e-07,0.38889547,0.0007336889544848,0.0007407441086457,0.0040386031468531,2.352700507614213e-07,-9.78021978021978e-10,-2e-05
5/1/2023,5:37 PM,15.0,2e-05,0.405634,0.038518395,0.023097874,1.1955348,0.038750897,0.000206729,350.81488,351.05124,350.59563,24.39,-3.26e-07,0.40603899,0.0007335439916206,0.0007412183817903,0.0040380898601398,2.098771573604061e-07,-3.2567432567432566e-10,-2e-05
5/1/2023,5:37 PM,15.0,2e-05,0.4225350000000001,0.038495449,0.023093307,1.1954479,0.038735237,0.000217712,350.81488,351.05017,350.59456,24.393,1.849e-06,0.42294478,0.0007331070081889,0.0007409188408569,0.0040372914335664,2.210274111675127e-07,1.847152847152847e-09,-2e-05
5/1/2023,5:37 PM,15.0,2e-05,0.4394370000000001,0.038504801,0.023106139,1.1956108,0.03875057,0.000181499,350.81167,351.05231,350.59456,24.411,5.872e-06,0.43883539,0.0007332851075985,0.0007412121270084,0.0040395347902097,1.8426294416243656e-07,5.866133866133866e-09,-2e-05
5/1/2023,5:37 PM,15.0,2e-05,0.4563380000000001,0.038510565,0.023100375,1.1955239,0.038740131,0.000216842,350.81381,351.05124,350.59349,24.331,1.3485e-05,0.45577156,0.0007333948771662,0.0007410124521805,0.004038527097902,2.2014416243654826e-07,1.3471528471528471e-08,-2e-05
5/1/2023,5:37 PM,15.0,2e-05,0.4732389999999999,0.038324607,0.023196834,1.1953285,0.038752636,0.000204989,350.81274,351.05017,350.59349,24.331,2.9906e-05,0.47331141,0.0007298534945724,0.0007412516449885,0.0040553905594405,2.081106598984772e-07,2.9876123876123875e-08,-2e-05
5/1/2023,5:37 PM,15.0,2e-05,0.4901409999999999,0.03834603,0.023211624,1.1955131,0.038798313,0.000193788,350.81167,351.05017,350.59456,24.331,5.8724e-05,0.48964934,0.0007302614740049,0.0007421253442999,0.0040579762237762,1.9673908629441626e-07,5.8665334665334676e-08,-2e-05
5/1/2023,5:37 PM,15.0,2e-05,0.507042,0.038351359,0.023206622,1.1955565,0.038809188,0.00021445,350.81274,351.05231,350.59563,24.355,0.000115272,0.50711317,0.0007303629594362,0.000742333358837,0.0040571017482517,2.1771573604060918e-07,1.1515684315684317e-07,-2e-05
5/1/2023,5:37 PM,15.0,2e-05,0.523944,0.038404536,0.023209775,1.195296,0.038812994,0.000206838,350.81381,351.0491,350.59349,24.4,0.000225433,0.52434141,0.0007313756617787,0.000742406159143,0.0040576529720279,2.0998781725888327e-07,2.2520779220779227e-07,-2e-05
5/1/2023,5:37 PM,15.0,2e-05,0.540845,0.038431505,0.023218584,1.1953828,0.038843117,0.000194658,350.81381,351.05231,350.59563,24.331,0.000423789,0.5404079,0.0007318892591887,0.000742982345065,0.004059193006993,1.9762233502538078e-07,4.233656343656344e-07,-2e-05
5/1/2023,5:37 PM,15.0,2e-05,0.5577460000000001,0.038495666,0.023222716,1.1953285,0.03893316,0.00022315,350.81274,351.05124,350.59563,24.229,0.000811256,0.55756342,0.000733111140735,0.0007447046671767,0.0040599153846153,2.265482233502538e-07,8.104455544455544e-07,-2e-05
5/1/2023,5:37 PM,15.0,2e-05,0.574648,0.038633558,0.023237941,1.1952634,0.039073336,0.000225107,350.81381,351.05231,350.59349,24.266,0.001503977,0.57401861,0.0007357371548276,0.0007473859219586,0.004062577097902,2.285350253807107e-07,1.5024745254745257e-06,-2e-05
5/1/2023,5:37 PM,15.0,2e-05,0.5915490000000001,0.038887595,0.023262409,1.1951874,0.039303119,0.000203466,350.81274,351.05017,350.59349,24.314,0.002717382,0.58976267,0.0007405750333269,0.000751781159143,0.0040668547202797,2.0656446700507613e-07,2.7146673326673325e-06,-2e-05
5/1/2023,5:37 PM,15.0,2e-05,0.6084510000000001,0.039244069,0.023303189,1.1952526,0.039660354,0.000222715,350.8106,351.0491,350.59456,24.296,0.004589253,0.60393133,0.0007473637211959,0.000758614269319,0.004073984090909,2.261065989847716e-07,4.584668331668332e-06,-2e-05
5/1/2023,5:37 PM,15.0,2e-05,0.6253520000000001,0.039783674,0.023371918,1.1954479,0.040203876,0.000219452,350.8106,351.05231,350.59349,24.352,0.007659956,0.61785245,0.0007576399542944,0.000769010635042,0.0040859996503496,2.2279390862944166e-07,7.652303696303696e-06,-2e-05
5/1/2023,5:37 PM,15.0,2e-05,0.6422540000000001,0.040501408,0.023450107,1.1953937,0.040921067,0.000209774,350.81167,351.05017,350.59456,24.347,0.012501723,0.63091586,0.0007713084745762,0.0007827289020657,0.004099669055944,2.1296852791878173e-07,1.2489233766233766e-05,-2e-05
5/1/2023,5:37 PM,15.0,2e-05,0.6591549999999999,0.041298746,0.023567663,1.1955673,0.041780715,0.00021706,350.80846,351.05017,350.59456,24.212,0.019411328,0.64210206,0.000786492972767,0.0007991720543228,0.0041202208041958,2.2036548223350253e-07,1.939193606393606e-05,-2e-05
5/1/2023,5:37 PM,15.0,2e-05,0.676056,0.042162857,0.023665862,1.1954805,0.042584688,0.000217169,350.8106,351.0491,350.59563,24.145,0.028886943,0.65126773,0.0008029490954103,0.0008145502677888,0.0041373884615384,2.204761421319797e-07,2.885808491508492e-05,-2e-05
5/1/2023,5:38 PM,15.0,2e-05,0.692958,0.042948122,0.023759493,1.1954045,0.043404972,0.000233589,350.8106,351.05017,350.59456,24.17,0.039675905,0.6579221,0.0008179036754903,0.0008302404743687,0.0041537575174825,2.3714619289340107e-07,3.963626873126873e-05,-2e-05
5/1/2023,5:38 PM,15.0,2e-05,0.709859,0.043600717,0.023841272,1.1954045,0.04403201,0.00021793,350.8106,351.05124,350.59563,24.188,0.051699809,0.66274923,0.000830331689202,0.0008422343152257,0.0041680545454545,2.21248730964467e-07,5.164816083916084e-05,-2e-05
5/1/2023,5:38 PM,15.0,2e-05,0.726761,0.044114551,0.023906737,1.1953177,0.044569876,0.000241637,350.80846,351.05124,350.5967,24.247,0.064897752,0.66631474,0.0008401171395924,0.0008525224942616,0.0041794994755244,2.453167512690356e-07,6.483291908091908e-05,-2e-05
5/1/2023,5:38 PM,15.0,2e-05,0.743662,0.044518547,0.023954151,1.1951874,0.044938965,0.000237722,350.80846,351.05231,350.59563,24.119,0.078632911,0.6689552,0.0008478108360312,0.000859582345065,0.0041877886363636,2.413421319796954e-07,7.855435664335665e-05,-2e-05
5/1/2023,5:38 PM,15.0,2e-05,0.7605630000000001,0.044842832,0.023997324,1.1952309,0.045235956,0.000221192,350.80953,351.05124,350.59456,24.116,0.09308417,0.67092796,0.0008539865168539,0.0008652631216526,0.0041953363636363,2.2456040609137054e-07,9.299117882117882e-05,-2e-05
5/1/2023,5:38 PM,15.0,2e-05,0.7774650000000001,0.045112201,0.024035168,1.1952743,0.045500973,0.000215211,350.80846,351.05017,350.59349,24.129,0.10707771,0.67245994,0.0008591163778327,0.0008703323068094,0.0042019524475524,2.184883248730965e-07,0.0001069707392607,-2e-05
5/1/2023,5:38 PM,15.0,2e-05,0.7943660000000001,0.045303271,0.024059419,1.1952526,0.045713031,0.000213906,350.80632,351.05124,350.59563,24.113,0.12241821,0.6738008,0.0008627551133117,0.0008743885042081,0.0042061921328671,2.1716345177664974e-07,0.0001222959140859,-2e-05
5/1/2023,5:38 PM,15.0,2e-05,0.8112679999999999,0.045520548,0.024095088,1.1953611,0.045927807,0.00021967,350.80525,351.05231,350.59349,24.068,0.13758793,0.67498206,0.0008668929346791,0.0008784966908951,0.0042124279720279,2.2301522842639598e-07,0.0001374504795204,-2e-05
5/1/2023,5:38 PM,15.0,2e-05,0.8281690000000002,0.045723906,0.024119448,1.1952743,0.046128228,0.000203901,350.80632,351.05017,350.59563,24.065,0.15337212,0.67599829,0.000870765682727,0.0008823302983932,0.0042166867132867,2.070060913705584e-07,0.0001532189010989,-2e-05
5/1/2023,5:38 PM,15.0,2e-05,0.84507,0.045447143,0.024093457,1.1953394,0.045883221,0.000218582,350.80739,351.05017,350.59777,24.003,0.16896959,0.67711007,0.0008654950104741,0.0008776438599846,0.0042121428321678,2.219106598984772e-07,0.0001688007892107,-2e-05
5/1/2023,5:38 PM,15.0,2e-05,0.861972,0.045618529,0.024118035,1.1952526,0.046032205,0.000246748,350.80632,351.05017,350.59456,23.99,0.18482655,0.67802099,0.000868758884022,0.0008804935921958,0.0042164396853146,2.505055837563452e-07,0.0001846419080919,-2e-05
5/1/2023,5:38 PM,15.0,2e-05,0.8788730000000002,0.045785565,0.024129671,1.1952417,0.046200223,0.000232067,350.80525,351.0491,350.59563,23.976,0.20145112,0.67892431,0.0008719399162064,0.0008837074024483,0.0042184739510489,2.356010152284264e-07,0.0002012498701298,-2e-05
5/1/2023,5:38 PM,15.0,2e-05,0.8957750000000002,0.045898989,0.024150985,1.195296,0.0463516,0.000226738,350.80632,351.05017,350.5967,24.0,0.21693022,0.67969842,0.000874099961912,0.0008866029074215,0.0042222001748251,2.301908629441625e-07,0.0002167135064935,-2e-05
5/1/2023,5:38 PM,15.0,2e-05,0.912676,0.046076247,0.024173605,1.195372,0.046483728,0.000229675,350.80525,351.05231,350.59563,24.019,0.23312703,0.68049209,0.0008774756617787,0.0008891302218821,0.0042261547202797,2.3317258883248733e-07,0.0002328941358641,-2e-05
5/1/2023,5:38 PM,15.0,2e-05,0.929577,0.046233826,0.024192853,1.1953503,0.04669274,0.000222062,350.80418,351.05124,350.59563,24.038,0.24957242,0.68119455,0.0008804765949342,0.0008931281560826,0.0042295197552447,2.2544365482233506e-07,0.000249323096903,-2e-05
5/1/2023,5:38 PM,15.0,2e-05,0.9464789999999998,0.04636889,0.024207425,1.1952743,0.046802249,0.000207055,350.80739,351.05017,350.59456,24.097,0.26469979,0.68181669,0.0008830487526185,0.0008952228194338,0.0042320673076923,2.1020812182741118e-07,0.0002644353546453,-2e-05
5/1/2023,5:38 PM,15.0,2e-05,0.96338,0.046529184,0.024230806,1.1952091,0.046926873,0.000223802,350.80632,351.05124,350.59563,24.162,0.28136343,0.68246704,0.0008861013902113,0.0008976065990818,0.0042361548951048,2.2721015228426397e-07,0.0002810823476523,-2e-05
5/1/2023,5:38 PM,15.0,2e-05,0.980282,0.04665283,0.02424168,1.1951983,0.047074117,0.000220866,350.80739,351.05231,350.5967,24.159,0.29755155,0.68318904,0.0008884561035993,0.0009004230489671,0.0042380559440559,2.242294416243655e-07,0.0002972542957042,-2e-05
5/1/2023,5:38 PM,15.0,2e-05,0.997183,0.046769842,0.024265061,1.1952634,0.04721038,0.000197703,350.80739,351.05231,350.59456,24.143,0.31357353,0.68384482,0.0008906844791468,0.0009030294567712,0.0042421435314685,2.007137055837564e-07,0.0003132602697302,-2e-05
5/1/2023,5:38 PM,15.0,2e-05,1.014085,0.046938292,0.024282026,1.1951657,0.047355123,0.000231197,350.80846,351.05124,350.59456,24.14,0.33016119,0.68451905,0.0008938924395353,0.0009057980680948,0.0042451094405594,2.3471776649746194e-07,0.0003298313586413,-2e-05
5/1/2023,5:38 PM,15.0,2e-05,1.0309860000000002,0.038031859,0.023227284,1.1953611,0.038557217,0.000187263,350.80632,351.05338,350.5967,24.076,0.34489767,0.68674803,0.0007242784041135,0.0007375137146136,0.0040607139860139,1.9011472081218278e-07,0.0003445531168831,-2e-05
5/1/2023,5:38 PM,15.0,2e-05,1.047887,0.038118748,0.023234461,1.195372,0.038687497,0.000201618,350.80418,351.05124,350.59563,24.033,0.36141151,0.687457,0.0007259331175014,0.0007400056809487,0.0040619687062937,2.046883248730965e-07,0.0003610504595404,-2e-05
5/1/2023,5:38 PM,15.0,2e-05,1.064789,0.038145935,0.023236962,1.1952851,0.038708268,0.000195202,350.80632,351.05231,350.59456,23.998,0.37757682,0.68810626,0.0007264508665016,0.0007404029839326,0.0040624059440559,1.981746192893401e-07,0.0003771996203796,-2e-05
5/1/2023,5:38 PM,15.0,2e-05,1.0816900000000005,0.038316233,0.023261648,1.1954697,0.038795918,0.000207816,350.80632,351.0491,350.59456,24.046,0.39338926,0.68866867,0.0007296940201866,0.0007420795332823,0.0040667216783216,2.109807106598985e-07,0.0003929962637362,-2e-05
5/1/2023,5:38 PM,15.0,2e-05,1.0985920000000002,0.038363647,0.023264475,1.1952743,0.038948494,0.000226521,350.80846,351.05017,350.59563,24.108,0.41023749,0.68918004,0.0007305969720053,0.000744997972456,0.0040672159090909,2.299705583756345e-07,0.0004098276623376,-2e-05
5/1/2023,5:38 PM,15.0,2e-05,1.115493,0.038465543,0.023262953,1.1953068,0.039020158,0.000199008,350.80846,351.05017,350.59563,24.089,0.42504348,0.68976416,0.0007325374785755,0.000746368745218,0.0040669498251748,2.0203857868020306e-07,0.0004246188611388,-2e-05
5/1/2023,5:38 PM,15.0,2e-05,1.132394,0.038490338,0.02327361,1.1954588,0.039064745,0.000187372,350.80846,351.05124,350.5967,24.076,0.44175382,0.69044816,0.0007330096743477,0.0007472215952563,0.0040688129370629,1.902253807106599e-07,0.0004413125074925,-2e-05
5/1/2023,5:39 PM,15.0,2e-05,1.149296,0.03855439,0.023280461,1.1953068,0.039132712,0.000220105,350.80846,351.05017,350.59777,24.043,0.45847934,0.6910833,0.000734229480099,0.0007485216526396,0.0040700106643356,2.234568527918782e-07,0.0004580213186813,-2e-05
5/1/2023,5:39 PM,15.0,2e-05,1.1661970000000002,0.038685757,0.023298296,1.1953611,0.039228518,0.000216734,350.80739,351.05017,350.59563,24.068,0.47393787,0.69163702,0.0007367312321462,0.0007503542081101,0.0040731286713286,2.200345177664975e-07,0.0004734644055944,-2e-05
5/1/2023,5:39 PM,15.0,2e-05,1.183099,0.038695109,0.023296882,1.195296,0.039292897,0.000218365,350.80632,351.05231,350.5967,24.065,0.49078392,0.69223852,0.0007369093315558,0.000751585635042,0.0040728814685314,2.2169035532994926e-07,0.0004902936263736,-2e-05
5/1/2023,5:39 PM,15.0,2e-05,1.2,0.038809188,0.023309497,1.195296,0.039321171,0.000192048,350.80739,351.05231,350.59563,24.038,0.50700786,0.69285087,0.0007390818510759,0.0007521264537107,0.0040750868881118,1.949725888324873e-07,0.0005065013586413,-2e-05
5/1/2023,5:39 PM,15.0,0.0,-1.2,0.042841441,0.020330247,1.1957519,0.04266179,0.000167254,350.91755,350.80953,350.46194,23.941,-2.392e-06,-1.1999698,0.0008158720434203,0.0008160250573833,0.0035542389860139,1.6980101522842644e-07,-2.3896103896103903e-09,-2e-05
5/1/2023,5:39 PM,15.0,0.0,-1.183099,0.042841115,0.020324918,1.195665,0.042636452,0.000177911,350.91862,350.80846,350.46194,23.974,-1.957e-06,-1.1829166,0.000815865835079,0.0008155403978576,0.0035533073426573,1.806203045685279e-07,-1.955044955044955e-09,-2e-05
5/1/2023,5:39 PM,15.0,0.0,-1.166197,0.042833394,0.020327528,1.1957736,0.042661899,0.000204228,350.91862,350.80846,350.46194,23.866,-2.392e-06,-1.1657613,0.0008157187964197,0.0008160271423106,0.0035537636363636,2.073380710659899e-07,-2.3896103896103903e-09,-2e-05
5/1/2023,5:39 PM,15.0,0.0,-1.149296,0.042853186,0.020330138,1.1959147,0.042698003,0.000201835,350.91648,350.80953,350.46194,23.893,-2.066e-06,-1.1485007,0.0008160957151018,0.000816717731446,0.0035542199300699,2.0490862944162443e-07,-2.063936063936064e-09,-2e-05
5/1/2023,5:39 PM,15.0,0.0,-1.132394,0.042825129,0.020330247,1.1957627,0.042657549,0.000183783,350.91755,350.80953,350.46194,23.923,-2.501e-06,-1.1317178,0.0008155613978289,0.0008159439364957,0.0035542389860139,1.865817258883249e-07,-2.4985014985014983e-09,-2e-05
5/1/2023,5:39 PM,15.0,0.0,-1.1154929999999998,0.042832524,0.020333618,1.1959473,0.042674079,0.000164861,350.91862,350.80846,350.46194,23.907,-2.175e-06,-1.1149164,0.000815702228147,0.0008162601185921,0.0035548283216783,1.6737157360406092e-07,-2.172827172827173e-09,-2e-05
5/1/2023,5:39 PM,15.0,0.0,-1.098592,0.042860798,0.020335141,1.1958713,0.042656244,0.000179542,350.91648,350.80953,350.46408,23.944,-3.045e-06,-1.0984646,0.0008162406779661,0.0008159189747513,0.0035550945804195,1.822761421319797e-07,-3.041958041958042e-09,-2e-05
5/1/2023,5:39 PM,15.0,0.0,-1.08169,0.04287015,0.020335141,1.195817,0.042685388,0.000187481,350.91862,350.80846,350.46194,24.046,-2.066e-06,-1.0815199,0.0008164187773757,0.000816476434583,0.0035550945804195,1.9033604060913705e-07,-2.063936063936064e-09,-2e-05
5/1/2023,5:39 PM,15.0,0.0,-1.064789,0.042891139,0.020341557,1.1958387,0.042687998,0.000176606,350.91862,350.80846,350.46194,24.097,-2.61e-06,-1.0643092,0.0008168184917158,0.0008165263580719,0.0035562162587412,1.792954314720812e-07,-2.6073926073926075e-09,-2e-05
5/1/2023,5:39 PM,15.0,0.0,-1.047887,0.042868193,0.020335358,1.1956976,0.042668968,0.000176497,350.91969,350.80846,350.4598,24.105,-2.61e-06,-1.0476262,0.0008163815082841,0.0008161623565416,0.0035551325174825,1.7918477157360408e-07,-2.6073926073926075e-09,-2e-05
5/1/2023,5:39 PM,15.0,0.0,-1.030986,0.042817734,0.020323722,1.1958387,0.042709204,0.000175518,350.91862,350.80953,350.46087,24.119,-2.61e-06,-1.0304155,0.0008154205675109,0.0008169319816373,0.0035530982517482,1.7819086294416247e-07,-2.6073926073926075e-09,-2e-05
5/1/2023,5:39 PM,15.0,0.0,-1.014085,0.038197155,0.02162369,1.1960775,0.038204767,0.000168776,350.91969,350.80739,350.4598,24.153,-3.371e-06,-1.014208,0.0007274262997524,0.0007307721308339,0.0037803653846153,1.7134619289340105e-07,-3.3676323676323674e-09,-2e-05
5/1/2023,5:39 PM,15.0,0.0,-0.997183,0.038183235,0.021630541,1.1958279,0.038173448,0.000178346,350.91755,350.80739,350.4598,24.162,-2.501e-06,-0.99652611,0.000727161207389,0.0007301730680948,0.0037815631118881,1.8106192893401014e-07,-2.4985014985014983e-09,-2e-05
5/1/2023,5:39 PM,15.0,0.0,-0.980282,0.038169968,0.0216176,1.1956433,0.038148001,0.000173996,350.92076,350.80846,350.46087,24.145,-2.066e-06,-0.97971281,0.0007269085507522,0.0007296863236419,0.0037793006993006,1.766456852791878e-07,-2.063936063936064e-09,-2e-05
5/1/2023,5:39 PM,15.0,0.0,-0.96338,0.038160724,0.021620862,1.1955239,0.03814637,0.00020227,350.91862,350.80632,350.46087,24.21,-2.284e-06,-0.96229258,0.0007267325080936,0.0007296551262433,0.0037798709790209,2.053502538071066e-07,-2.2817182817182812e-09,-2e-05
5/1/2023,5:40 PM,15.0,0.0,-0.946479,0.038169533,0.021615968,1.1955673,0.038154308,0.000193135,350.91862,350.80739,350.45873,24.153,-2.936e-06,-0.94573109,0.0007269002666158,0.0007298069625095,0.0037790153846153,1.960761421319797e-07,-2.933066933066933e-09,-2e-05
5/1/2023,5:40 PM,15.0,0.0,-0.929577,0.038196394,0.021624233,1.1957627,0.038182583,0.000173778,350.91969,350.80846,350.46087,24.223,-2.719e-06,-0.92945409,0.0007274118072748,0.000730347800306,0.0037804603146853,1.764243654822335e-07,-2.716283716283716e-09,-2e-05
5/1/2023,5:40 PM,15.0,0.0,-0.912676,0.038173665,0.021614011,1.1955456,0.038137452,0.000191287,350.91755,350.80739,350.4598,24.258,-2.719e-06,-0.91278185,0.0007269789563892,0.0007294845447589,0.0037786732517482,1.942e-07,-2.716283716283716e-09,-2e-05
5/1/2023,5:40 PM,15.0,0.0,-0.895775,0.038209443,0.021629236,1.1958387,0.038175188,0.000201509,350.92076,350.80739,350.4598,24.288,-2.175e-06,-0.89578505,0.0007276603123214,0.0007302063504208,0.0037813349650349,2.045776649746193e-07,-2.172827172827173e-09,-2e-05
5/1/2023,5:40 PM,15.0,0.0,-0.878873,0.03816888,0.021625212,1.1956216,0.038163226,0.000180956,350.91862,350.80846,350.45873,24.247,-2.392e-06,-0.8783876,0.0007268878308893,0.0007299775439938,0.0037806314685314,1.8371167512690357e-07,-2.3896103896103903e-09,-2e-05
5/1/2023,5:40 PM,15.0,0.0,-0.861972,0.038165292,0.021619448,1.1956542,0.038155287,0.00022228,350.91969,350.80846,350.45873,24.156,-1.414e-06,-0.8616893,0.0007268195010474,0.0007298256885998,0.0037796237762237,2.2566497461928933e-07,-1.4125874125874123e-09,-2e-05
5/1/2023,5:40 PM,15.0,0.0,-0.84507,0.038182365,0.021628583,1.195741,0.038133755,0.00017541,350.92076,350.80739,350.46194,24.062,-1.957e-06,-0.84425492,0.0007271446391163,0.0007294138293802,0.0037812208041958,1.7808121827411168e-07,-1.955044955044955e-09,-2e-05
5/1/2023,5:40 PM,15.0,0.0,-0.8281689999999999,0.038917936,0.022649073,1.1955239,0.038926092,0.00020836,350.91862,350.80632,350.46194,23.947,-2.284e-06,-0.82767937,0.0007411528470767,0.0007445694720734,0.0039596281468531,2.1153299492385785e-07,-2.2817182817182812e-09,-2e-05
5/1/2023,5:40 PM,15.0,0.0,-0.8112679999999999,0.038944796,0.022662449,1.1956433,0.038943056,0.000209339,350.91862,350.80632,350.46087,23.909,-2.175e-06,-0.81089853,0.0007416643686916,0.0007448939556235,0.0039619666083916,2.125269035532995e-07,-2.172827172827173e-09,-2e-05
5/1/2023,5:40 PM,15.0,0.0,-0.7943659999999999,0.038906626,0.022646137,1.1955022,0.038901623,0.000188242,350.91862,350.80739,350.46194,23.877,-2.175e-06,-0.79401352,0.0007409374595315,0.000744101434583,0.0039591148601398,1.9110862944162442e-07,-2.172827172827173e-09,-2e-05
5/1/2023,5:40 PM,15.0,0.0,-0.777465,0.038911193,0.022650921,1.1954805,0.038932073,0.000197159,350.91862,350.80739,350.4598,23.925,-2.501e-06,-0.77639345,0.0007410244334412,0.0007446838752869,0.0039599512237762,2.0016142131979693e-07,-2.4985014985014983e-09,-2e-05
5/1/2023,5:40 PM,15.0,0.0,-0.7605629999999999,0.038913042,0.022660165,1.1954805,0.038920763,0.000184653,350.91755,350.80739,350.46087,23.955,-2.936e-06,-0.76031402,0.0007410596457817,0.0007444675401683,0.0039615673076923,1.8746497461928935e-07,-2.933066933066933e-09,-2e-05
5/1/2023,5:40 PM,15.0,0.0,-0.7436619999999999,0.038918914,0.022657229,1.1955022,0.038894881,0.000210644,350.91648,350.80953,350.46087,23.923,-2.066e-06,-0.74356255,0.0007411714721005,0.0007439724751338,0.003961054020979,2.138517766497462e-07,-2.063936063936064e-09,-2e-05
5/1/2023,5:40 PM,15.0,0.0,-0.726761,0.038899231,0.022654945,1.1953937,0.038916848,0.000189873,350.91755,350.80632,350.46087,23.925,-2.61e-06,-0.72688159,0.0007407966292134,0.0007443926549349,0.0039606547202797,1.9276446700507613e-07,-2.6073926073926075e-09,-2e-05
5/1/2023,5:40 PM,15.0,0.0,-0.709859,0.038891727,0.022652335,1.1954697,0.038927288,0.000199878,350.91755,350.80739,350.46087,23.917,-2.61e-06,-0.70990755,0.0007406537231003,0.0007445923488905,0.0039601984265734,2.0292182741116758e-07,-2.6073926073926075e-09,-2e-05
5/1/2023,5:40 PM,15.0,0.0,-0.692958,0.038877916,0.022648312,1.1953503,0.038889879,0.000201944,350.91648,350.80632,350.46194,23.882,-2.827e-06,-0.69285962,0.000740390706532,0.0007438767980107,0.0039594951048951,2.0501928934010155e-07,-2.824175824175824e-09,-2e-05
5/1/2023,5:40 PM,15.0,0.0,-0.676056,0.038912172,0.022655598,1.1955999,0.038915978,0.00019966,350.91755,350.80739,350.4598,23.861,-3.262e-06,-0.67521785,0.000741043077509,0.0007443760137719,0.0039607688811188,2.027005076142132e-07,-3.2587412587412587e-09,-2e-05
5/1/2023,5:40 PM,15.0,0.0,-0.6591549999999999,0.038896512,0.022656903,1.1954697,0.038890857,0.000204119,350.91755,350.80739,350.46194,23.888,-2.392e-06,-0.65854561,0.0007407448486002,0.0007438955049732,0.003960997027972,2.072274111675127e-07,-2.3896103896103903e-09,-2e-05
5/1/2023,5:40 PM,15.0,0.0,-0.642254,0.03897307,0.022704751,1.1954045,0.039253965,0.000214232,350.91755,350.80953,350.46194,23.861,-2.936e-06,-0.641755,0.0007422028185107,0.0007508409525631,0.003969362062937,2.1749441624365485e-07,-2.933066933066933e-09,-2e-05
