date,time,stretchAngle,stretchAmt,Vtarget,VDD_VCO1_shunt,VDD_driver_shunt,VDD,VDD_VCO2_shunt,VDD_ring_shunt,strain_1,strain_2,strain_3,temp,V_diode_shunt,V_diode,VDD_VCO1_amps,VDD_VCO2_amps,VDD_driver_amps,VDD_ring_amps,Diode_amps,stretchDiffs
5/1/2023,5:06 PM,15.0,7.9e-05,-0.1014079999999999,0.038045452,0.020482276,1.1960992,0.038448687,0.000167254,350.38279,351.43947,350.32183,23.997,-2.392e-06,-0.10092201,0.0007245372690916,0.0007354377773527,0.0035808174825174,1.6980101522842644e-07,-2.3896103896103903e-09,1.8999999999999994e-05
5/1/2023,5:06 PM,15.0,7.9e-05,-0.0845069999999998,0.037934965,0.020511964,1.1957953,0.038763511,0.000182696,350.38386,351.44375,350.3229,24.11,-2.936e-06,-0.0851232,0.0007224331555894,0.0007414596595256,0.0035860076923076,1.854781725888325e-07,-2.933066933066933e-09,1.8999999999999994e-05
5/1/2023,5:06 PM,15.0,7.9e-05,-0.067606,0.037956714,0.020522186,1.1958496,0.0387497,0.000184544,350.38386,351.44054,350.32183,24.147,-1.849e-06,-0.068087668,0.0007228473433631,0.0007411954858454,0.0035877947552447,1.8735431472081217e-07,-1.847152847152847e-09,1.8999999999999994e-05
5/1/2023,5:06 PM,15.0,7.9e-05,-0.0507039999999998,0.037960194,0.020521969,1.1959907,0.03878015,0.000182152,350.38493,351.44161,350.32397,24.179,-1.522e-06,-0.05087713,0.000722913616454,0.0007417779265493,0.0035877568181818,1.849258883248731e-07,-1.5204795204795204e-09,1.8999999999999994e-05
5/1/2023,5:06 PM,15.0,7.9e-05,-0.033803,0.037971721,0.020518489,1.1960341,0.038777866,0.000186393,350.38279,351.44054,350.32504,24.179,-2.284e-06,-0.033304663,0.0007231331365454,0.0007417342387146,0.0035871484265734,1.8923147208121828e-07,-2.2817182817182812e-09,1.8999999999999994e-05
5/1/2023,5:06 PM,15.0,7.9e-05,-0.016901,0.037952473,0.020521751,1.1960124,0.03880038,0.000177476,350.38386,351.44268,350.3229,24.187,-2.719e-06,-0.01691306,0.0007227665777947,0.0007421648814078,0.0035877187062937,1.801786802030457e-07,-2.716283716283716e-09,1.8999999999999994e-05
5/1/2023,5:06 PM,15.0,7.9e-05,0.0,0.037970743,0.020514465,1.1959255,0.038780911,0.000178998,350.38493,351.44161,350.32183,24.217,-1.957e-06,0.000336573,0.0007231145115216,0.000741792482785,0.0035864449300699,1.817238578680203e-07,-1.955044955044955e-09,1.8999999999999994e-05
5/1/2023,5:06 PM,15.0,7.9e-05,0.016901,0.037969329,0.020521207,1.195969,0.038779932,0.000190308,350.38493,351.44054,350.32076,24.228,-2.175e-06,0.017246164,0.0007230875833174,0.0007417737566947,0.0035876236013986,1.932060913705584e-07,-2.172827172827173e-09,1.8999999999999994e-05
5/1/2023,5:06 PM,15.0,7.9e-05,0.033803,0.037959107,0.020520772,1.1959581,0.038788849,0.000171821,350.386,351.44161,350.32076,24.194,-2.284e-06,0.034121293,0.0007228929156351,0.0007419443190512,0.0035875475524475,1.7443756345177666e-07,-2.2817182817182812e-09,1.8999999999999994e-05
5/1/2023,5:06 PM,15.0,7.9e-05,0.050704,0.037941707,0.02051838,1.1960015,0.03875144,0.000202705,350.38493,351.44161,350.3229,24.111,-3.154e-06,0.051189998,0.0007225615501809,0.0007412287681713,0.0035871293706293,2.0579187817258881e-07,-3.150849150849151e-09,1.8999999999999994e-05
5/1/2023,5:06 PM,15.0,7.9e-05,0.067606,0.037937466,0.020522186,1.1959038,0.038761119,0.000191069,350.38493,351.44161,350.32183,24.073,-2.61e-06,0.068211841,0.0007224807846124,0.0007414139058913,0.0035877947552447,1.939786802030457e-07,-2.6073926073926075e-09,1.8999999999999994e-05
5/1/2023,5:06 PM,15.0,7.9e-05,0.0845070000000001,0.037950516,0.020522839,1.1959255,0.038763729,0.000203358,350.38279,351.44054,350.32397,24.016,-2.719e-06,0.085226067,0.0007227293087031,0.0007414638293802,0.0035879089160839,2.0645482233502537e-07,-2.716283716283716e-09,1.8999999999999994e-05
5/1/2023,5:06 PM,15.0,7.9e-05,0.1014079999999999,0.038391595,0.022319459,1.1955348,0.038582012,0.000204228,350.38173,351.44054,350.3229,23.954,-1.631e-06,0.10117912,0.0007311292134831,0.0007379879877582,0.0039020033216783,2.073380710659899e-07,-1.6293706293706291e-09,1.8999999999999994e-05
5/1/2023,5:06 PM,15.0,7.9e-05,0.1183100000000001,0.03840421,0.022333814,1.1956542,0.038593974,0.000220975,350.38066,351.43947,350.32183,23.911,-2.501e-06,0.1180412,0.0007313694534374,0.0007382167941851,0.0039045129370629,2.2434010152284266e-07,-2.4985014985014983e-09,1.8999999999999994e-05
5/1/2023,5:06 PM,15.0,7.9e-05,0.1352109999999999,0.038431723,0.02234458,1.1957085,0.03859865,0.000198899,350.38173,351.43947,350.32076,23.899,-2.719e-06,0.13579973,0.0007318934107788,0.0007383062356541,0.0039063951048951,2.019279187817259e-07,-2.716283716283716e-09,1.8999999999999994e-05
5/1/2023,5:06 PM,15.0,7.9e-05,0.1521129999999999,0.038421718,0.022333597,1.1956976,0.038602239,0.000187154,350.38279,351.44161,350.3229,23.969,-2.392e-06,0.15272612,0.0007317028756427,0.0007383748852333,0.003904475,1.9000406091370563e-07,-2.3896103896103903e-09,1.8999999999999994e-05
5/1/2023,5:06 PM,15.0,7.9e-05,0.169014,0.038416498,0.022329138,1.1956542,0.038613222,0.000180194,350.38386,351.43947,350.32183,24.054,-1.849e-06,0.16892833,0.0007316034660064,0.00073858496557,0.0039036954545454,1.8293807106598986e-07,-1.847152847152847e-09,1.8999999999999994e-05
5/1/2023,5:07 PM,15.0,7.9e-05,0.185915,0.038425524,0.022322504,1.1955782,0.03862127,0.000194549,350.38386,351.44054,350.32076,24.14,-3.045e-06,0.18650941,0.0007317753570748,0.0007387389058913,0.0039025356643356,1.9751167512690358e-07,-3.041958041958042e-09,1.8999999999999994e-05
5/1/2023,5:07 PM,15.0,7.9e-05,0.202817,0.038429874,0.022318154,1.1955348,0.03860909,0.000207164,350.38493,351.44161,350.3229,24.146,-2.175e-06,0.20309055,0.0007318581984383,0.0007385059296097,0.0039017751748251,2.1031878172588838e-07,-2.172827172827173e-09,1.8999999999999994e-05
5/1/2023,5:07 PM,15.0,7.9e-05,0.219718,0.038436617,0.022321417,1.1955891,0.038599411,0.000207381,350.38493,351.44161,350.3229,24.089,-2.284e-06,0.22029599,0.0007319866120738,0.0007383207918898,0.0039023456293706,2.1053908629441626e-07,-2.2817182817182812e-09,1.8999999999999994e-05
5/1/2023,5:07 PM,15.0,7.9e-05,0.23662,0.038415737,0.022320329,1.1955456,0.038601151,0.000185523,350.386,351.44054,350.32076,24.033,-2.61e-06,0.23767511,0.0007315889735288,0.0007383540742157,0.0039021554195804,1.883482233502538e-07,-2.6073926073926075e-09,1.8999999999999994e-05
5/1/2023,5:07 PM,15.0,7.9e-05,0.2535210000000001,0.038404645,0.022322722,1.1956433,0.038582121,0.000192157,350.38386,351.44054,350.32076,23.926,-2.936e-06,0.25424865,0.0007313777375737,0.0007379900726855,0.0039025737762237,1.950832487309645e-07,-2.933066933066933e-09,1.8999999999999994e-05
5/1/2023,5:07 PM,15.0,7.9e-05,0.2704230000000001,0.038415628,0.022329573,1.1955239,0.038598541,0.000215429,350.38386,351.44161,350.3229,23.926,-2.501e-06,0.2699525,0.0007315868977337,0.0007383041507268,0.0039037715034965,2.1870964467005082e-07,-2.4985014985014983e-09,1.8999999999999994e-05
5/1/2023,5:07 PM,15.0,7.9e-05,0.2873240000000001,0.038682168,0.023256754,1.1955348,0.038881614,0.000229566,350.38493,351.44054,350.32183,23.955,-2.61e-06,0.28694839,0.0007366628832603,0.0007437187069625,0.004065866083916,2.3306192893401018e-07,-2.6073926073926075e-09,1.8999999999999994e-05
5/1/2023,5:07 PM,15.0,7.9e-05,0.3042249999999999,0.038645303,0.023243052,1.1952526,0.038834309,0.000202379,350.38279,351.43947,350.32076,23.979,-2.392e-06,0.30415818,0.0007359608265092,0.0007428138676358,0.0040634706293706,2.0546091370558378e-07,-2.3896103896103903e-09,1.8999999999999994e-05
5/1/2023,5:07 PM,15.0,7.9e-05,0.3211269999999999,0.038641932,0.023247511,1.1953068,0.038850077,0.000213145,350.38386,351.44054,350.31969,23.958,-2.284e-06,0.32103243,0.0007358966292134,0.0007431154743687,0.0040642501748251,2.1639086294416245e-07,-2.2817182817182812e-09,1.8999999999999994e-05
5/1/2023,5:07 PM,15.0,7.9e-05,0.338028,0.038646825,0.023246532,1.1953611,0.038853122,0.000193788,350.38066,351.43947,350.32076,23.969,-1.957e-06,0.33832038,0.0007359898114644,0.0007431737184391,0.004064079020979,1.9673908629441626e-07,-1.955044955044955e-09,1.8999999999999994e-05
5/1/2023,5:07 PM,15.0,7.9e-05,0.3549299999999999,0.038636385,0.023246206,1.195372,0.038871718,0.000223802,350.38386,351.44054,350.32183,24.057,-2.175e-06,0.35522071,0.0007357909921919,0.0007435294185156,0.004064022027972,2.2721015228426397e-07,-2.172827172827173e-09,1.8999999999999994e-05
5/1/2023,5:07 PM,15.0,7.9e-05,0.371831,0.038650849,0.023246967,1.1955131,0.0388715,0.000205315,350.38386,351.44268,350.32183,24.071,-1.305e-06,0.37218512,0.0007360664444867,0.000743525248661,0.00406415506993,2.0844162436548227e-07,-1.3036963036963035e-09,1.8999999999999994e-05
5/1/2023,5:07 PM,15.0,7.9e-05,0.3887320000000001,0.038680972,0.023246097,1.1955022,0.038910106,0.000212927,350.38279,351.43947,350.32076,24.009,-1.196e-06,0.38931021,0.0007366401066463,0.0007442636954858,0.0040640029720279,2.161695431472081e-07,-1.194805194805195e-09,1.8999999999999994e-05
5/1/2023,5:07 PM,15.0,7.9e-05,0.405634,0.038658135,0.023250229,1.1953828,0.038865628,0.000203031,350.38493,351.44054,350.32076,23.985,-2.17e-07,0.40636688,0.0007362051990097,0.0007434129303749,0.0040647253496503,2.061228426395939e-07,-2.1678321678321679e-10,1.8999999999999994e-05
5/1/2023,5:07 PM,15.0,7.9e-05,0.4225350000000001,0.038681516,0.023247293,1.1955239,0.038864649,0.000227826,350.38493,351.44161,350.31969,24.025,2.827e-06,0.42322164,0.0007366504665777,0.0007433942042846,0.004064212062937,2.3129543147208122e-07,2.824175824175824e-09,1.8999999999999994e-05
5/1/2023,5:07 PM,15.0,7.9e-05,0.4394370000000001,0.038691955,0.02325882,1.1957302,0.038920437,0.000210752,350.38386,351.44054,350.32183,24.006,5.872e-06,0.43882562,0.0007368492668063,0.0007444613045141,0.0040662272727272,2.1396142131979698e-07,5.866133866133866e-09,1.8999999999999994e-05
5/1/2023,5:07 PM,15.0,7.9e-05,0.4563380000000001,0.038689672,0.023253166,1.1955131,0.038881505,0.000231849,350.38386,351.43947,350.32076,23.95,1.305e-05,0.4558823,0.0007368057893734,0.0007437166220351,0.0040652388111888,2.353796954314721e-07,1.3036963036963038e-08,1.8999999999999994e-05
5/1/2023,5:07 PM,15.0,7.9e-05,0.4732389999999999,0.03853873,0.023323308,1.1954154,0.038923699,0.0002101,350.38279,351.44054,350.32183,23.952,2.9036e-05,0.47337655,0.0007339312511902,0.0007445236993114,0.0040775013986013,2.1329949238578681e-07,2.9006993006993012e-08,1.8999999999999994e-05
5/1/2023,5:07 PM,15.0,7.9e-05,0.4901409999999999,0.038548953,0.023326244,1.1955131,0.038940664,0.000221518,350.38493,351.44054,350.3229,23.974,5.644e-05,0.49035072,0.0007341259379165,0.0007448482019892,0.0040780146853146,2.2489137055837562e-07,5.638361638361639e-08,1.8999999999999994e-05
5/1/2023,5:07 PM,15.0,7.9e-05,0.507042,0.038535142,0.023322655,1.1954588,0.038935988,0.000216842,350.38386,351.44054,350.32076,23.982,0.000110705,0.50717289,0.0007338629213483,0.0007447587605202,0.0040773872377622,2.2014416243654826e-07,1.105944055944056e-07,1.8999999999999994e-05
5/1/2023,5:07 PM,15.0,7.9e-05,0.523944,0.038583099,0.02333005,1.1954154,0.03897829,0.000196289,350.38386,351.44161,350.3229,24.046,0.000217169,0.52398853,0.0007347762140544,0.000745567903596,0.00407868006993,1.9927817258883248e-07,2.1695204795204797e-07,1.8999999999999994e-05
5/1/2023,5:07 PM,15.0,7.9e-05,0.540845,0.038613984,0.023324939,1.1953285,0.039022333,0.000199986,350.38386,351.44054,350.3229,24.138,0.000409325,0.54058813,0.0007353643877356,0.0007464103481254,0.0040777865384615,2.030314720812183e-07,4.089160839160839e-07,1.8999999999999994e-05
5/1/2023,5:07 PM,15.0,7.9e-05,0.5577460000000001,0.038723927,0.02334049,1.1953068,0.039103785,0.00022054,350.38707,351.44054,350.32076,24.181,0.000789724,0.55755799,0.0007374581413064,0.0007479683435348,0.0040805052447552,2.238984771573604e-07,7.88935064935065e-07,1.8999999999999994e-05
5/1/2023,5:07 PM,15.0,7.9e-05,0.574648,0.03885334,0.023353104,1.1953828,0.039265601,0.000217712,350.386,351.44161,350.32076,24.175,0.001479182,0.57398712,0.000739922681394,0.0007510635233358,0.0040827104895104,2.210274111675127e-07,1.4777042957042957e-06,1.8999999999999994e-05
5/1/2023,5:07 PM,15.0,7.9e-05,0.5915490000000001,0.039121946,0.023382792,1.1954914,0.039506041,0.000206076,350.386,351.44054,350.32183,24.181,0.002652895,0.5899505,0.0007450380118072,0.0007556626052027,0.0040879006993006,2.092142131979696e-07,2.650244755244756e-06,1.8999999999999994e-05
5/1/2023,5:07 PM,15.0,7.9e-05,0.6084510000000001,0.039457758,0.023411284,1.1954371,0.039844246,0.000203684,350.38707,351.44054,350.31969,24.17,0.004532596,0.6040323,0.0007514332127213,0.0007621317138485,0.0040928818181818,2.0678578680203048e-07,4.528067932067932e-06,1.8999999999999994e-05
5/1/2023,5:08 PM,15.0,7.9e-05,0.6253520000000001,0.039964631,0.023479686,1.1954262,0.040351011,0.000205315,350.38493,351.44054,350.32076,24.073,0.007483786,0.6183128,0.0007610860978861,0.000771825,0.0041048402097902,2.0844162436548227e-07,7.476309690309691e-06,1.8999999999999994e-05
5/1/2023,5:08 PM,15.0,7.9e-05,0.6422540000000001,0.040699002,0.023558963,1.1954697,0.04106146,0.000225977,350.38493,351.44054,350.32183,24.022,0.012319136,0.63151952,0.0007750714530565,0.0007854143075745,0.0041186998251748,2.294182741116752e-07,1.2306829170829173e-05,1.8999999999999994e-05
5/1/2023,5:08 PM,15.0,7.9e-05,0.6591549999999999,0.04150156,0.023677172,1.1953394,0.041947972,0.000230001,350.386,351.43947,350.32183,24.124,0.019079105,0.64237783,0.0007903553608836,0.0008023713083397,0.0041393657342657,2.335035532994924e-07,1.9060044955044956e-05,1.8999999999999994e-05
5/1/2023,5:08 PM,15.0,7.9e-05,0.676056,0.042424612,0.023778307,1.1952743,0.042815668,0.000202705,350.386,351.44054,350.32076,24.079,0.027847425,0.65159018,0.000807933955437,0.0008189684009181,0.0041570466783216,2.0579187817258881e-07,2.7819605394605397e-05,1.8999999999999994e-05
5/1/2023,5:08 PM,15.0,7.9e-05,0.692958,0.043307643,0.023893035,1.1953068,0.043688042,0.000204336,350.386,351.44054,350.31969,24.046,0.038517525,0.65897307,0.0008247503904018,0.0008356549732211,0.004177104020979,2.074477157360406e-07,3.847904595404595e-05,1.8999999999999994e-05
5/1/2023,5:08 PM,15.0,7.9e-05,0.709859,0.044024071,0.02397775,1.1953937,0.04441502,0.000229675,350.38707,351.43947,350.32183,23.982,0.050099368,0.6639609,0.0008383940392306,0.0008495604437643,0.0041919143356643,2.3317258883248733e-07,5.004931868131868e-05,1.8999999999999994e-05
5/1/2023,5:08 PM,15.0,7.9e-05,0.726761,0.044607503,0.0240567,1.1954805,0.044999211,0.00021619,350.38707,351.44054,350.32076,23.934,0.063084277,0.66787166,0.0008495049133498,0.0008607347169089,0.0042057167832167,2.194822335025381e-07,6.302125574425573e-05,1.8999999999999994e-05
5/1/2023,5:08 PM,15.0,7.9e-05,0.743662,0.04508262,0.024108681,1.1953937,0.045457366,0.00021445,350.38493,351.44054,350.31969,24.025,0.077359367,0.67062178,0.0008585530375166,0.0008694982019892,0.0042148043706293,2.1771573604060918e-07,7.728208491508492e-05,1.8999999999999994e-05
5/1/2023,5:08 PM,15.0,7.9e-05,0.7605630000000001,0.045446709,0.024153595,1.1953828,0.0458208,0.000217495,350.386,351.44161,350.32183,24.173,0.091419789,0.67239914,0.0008654867453818,0.0008764498852333,0.0042226564685314,2.2080710659898482e-07,9.132846053946052e-05,1.8999999999999994e-05
5/1/2023,5:08 PM,15.0,7.9e-05,0.7774650000000001,0.045721187,0.024183392,1.1952417,0.04608386,0.000228913,350.386,351.43947,350.32076,24.261,0.10582994,0.67380297,0.0008707139021138,0.0008814816373374,0.0042278657342657,2.323989847715736e-07,0.0001057242157842,1.8999999999999994e-05
5/1/2023,5:08 PM,15.0,7.9e-05,0.7943660000000001,0.045949991,0.024218517,1.1953177,0.046343226,0.000227717,350.386,351.44161,350.32183,24.266,0.12145192,0.67511669,0.0008750712435726,0.000886442731446,0.0042340064685314,2.311847715736041e-07,0.0001213305894105,1.8999999999999994e-05
5/1/2023,5:08 PM,15.0,7.9e-05,0.8112679999999999,0.046165968,0.024245269,1.1951983,0.046494711,0.000243159,350.39028,351.43947,350.32183,24.277,0.13672044,0.67611881,0.0008791843077509,0.0008893403022188,0.0042386833916083,2.4686192893401014e-07,0.0001365838561438,1.8999999999999994e-05
5/1/2023,5:08 PM,15.0,7.9e-05,0.8281690000000002,0.046361822,0.024273326,1.1952743,0.046691653,0.000200965,350.38814,351.44054,350.32183,24.266,0.15233851,0.67707424,0.0008829141496857,0.0008931073641928,0.0042435884615384,2.040253807106599e-07,0.0001521863236763,1.8999999999999994e-05
5/1/2023,5:08 PM,15.0,7.9e-05,0.84507,0.046038512,0.024235373,1.1951983,0.046425222,0.000226303,350.38707,351.44161,350.32183,24.261,0.16809341,0.67799059,0.0008767570367549,0.0008880111323641,0.0042369533216783,2.297492385786802e-07,0.0001679254845154,1.8999999999999994e-05
5/1/2023,5:08 PM,15.0,7.9e-05,0.861972,0.046213055,0.02425734,1.1952634,0.04659465,0.000210752,350.38707,351.43947,350.32183,24.269,0.18446826,0.67879185,0.0008800810321843,0.0008912519127773,0.0042407937062937,2.1396142131979698e-07,0.0001842839760239,1.8999999999999994e-05
5/1/2023,5:08 PM,15.0,7.9e-05,0.8788730000000002,0.046346706,0.024280721,1.1952743,0.046697743,0.000217821,350.38707,351.44054,350.32183,24.234,0.19977477,0.67959962,0.0008826262807084,0.0008932238523335,0.0042448812937062,2.2113807106598985e-07,0.0001995751948051,1.8999999999999994e-05
5/1/2023,5:08 PM,15.0,7.9e-05,0.8957750000000002,0.046486555,0.024297033,1.1952851,0.046847923,0.000228696,350.38814,351.43947,350.32076,24.261,0.21596502,0.68038786,0.0008852895638925,0.0008960964613618,0.004247733041958,2.321786802030457e-07,0.0002157492707292,1.8999999999999994e-05
5/1/2023,5:08 PM,15.0,7.9e-05,0.912676,0.046593563,0.024309865,1.1951223,0.046962869,0.000232393,350.38707,351.44161,350.32183,24.181,0.23237137,0.68115437,0.0008873274233479,0.0008982951224177,0.0042499763986013,2.359319796954315e-07,0.0002321392307692,1.8999999999999994e-05
5/1/2023,5:08 PM,15.0,7.9e-05,0.929577,0.046740698,0.024334116,1.195296,0.047114136,0.000221627,350.38707,351.43947,350.32183,24.224,0.24887974,0.68179498,0.000890129461055,0.0009011885233358,0.004254216083916,2.250020304568528e-07,0.0002486311088911,1.8999999999999994e-05
5/1/2023,5:08 PM,15.0,7.9e-05,0.9464789999999998,0.046863365,0.024349667,1.1952091,0.047224735,0.000232176,350.386,351.44161,350.3229,24.226,0.26410156,0.68234761,0.0008924655303751,0.0009033040359602,0.0042569347902097,2.3571167512690361e-07,0.0002638377222777,1.8999999999999994e-05
5/1/2023,5:08 PM,15.0,7.9e-05,0.96338,0.046980268,0.024363695,1.1951332,0.04734838,0.000208469,350.38814,351.44268,350.32183,24.283,0.28030703,0.6828503,0.0008946918301275,0.0009056690895179,0.0042593872377622,2.1164365482233506e-07,0.000280027002997,1.8999999999999994e-05
5/1/2023,5:08 PM,15.0,7.9e-05,0.980282,0.047104675,0.024374135,1.1950789,0.047451255,0.000194223,350.38814,351.44054,350.32183,24.312,0.29705104,0.68343116,0.0008970610359931,0.0009076368592195,0.0042612124125874,1.971807106598985e-07,0.0002967542857142,1.8999999999999994e-05
5/1/2023,5:08 PM,15.0,7.9e-05,0.997183,0.047234739,0.024394144,1.1951766,0.047585885,0.000225542,350.38921,351.43947,350.32076,24.205,0.31300136,0.68413362,0.0008995379737192,0.0009102120313695,0.0042647104895104,2.289766497461929e-07,0.0003126886713286,1.8999999999999994e-05
5/1/2023,5:08 PM,15.0,7.9e-05,1.014085,0.047300858,0.024409913,1.1951115,0.047651894,0.000246095,350.38707,351.43947,350.32183,24.124,0.32907655,0.68477311,0.0009007971434012,0.0009114746365723,0.0042674673076923,2.4984263959390865e-07,0.0003287478021978,1.8999999999999994e-05
5/1/2023,5:08 PM,15.0,7.9e-05,1.0309860000000002,0.038261424,0.023380726,1.1954045,0.03882898,0.000226521,350.38707,351.44161,350.32183,24.207,0.34475218,0.68708894,0.0007286502380498,0.0007427119357306,0.0040875395104895,2.299705583756345e-07,0.0003444077722277,1.8999999999999994e-05
5/1/2023,5:09 PM,15.0,7.9e-05,1.047887,0.038396271,0.023400627,1.1954479,0.038910214,0.000214124,350.386,351.44054,350.32183,24.197,0.36097613,0.68768175,0.0007312182631879,0.0007442657612853,0.0040910187062937,2.173847715736041e-07,0.0003606155144855,1.8999999999999994e-05
5/1/2023,5:09 PM,15.0,7.9e-05,1.064789,0.038448035,0.023398778,1.1954154,0.038979487,0.000211622,350.38707,351.44161,350.32183,24.191,0.37685371,0.68817466,0.0007322040563702,0.0007455907995409,0.0040906954545454,2.148446700507614e-07,0.0003764772327672,1.8999999999999994e-05
5/1/2023,5:09 PM,15.0,7.9e-05,1.0816900000000005,0.038535033,0.023410306,1.1955022,0.03903038,0.000220105,350.38814,351.44161,350.32076,24.245,0.39356732,0.68859701,0.0007338608455532,0.000746564269319,0.0040927108391608,2.234568527918782e-07,0.0003931741458541,1.8999999999999994e-05
5/1/2023,5:09 PM,15.0,7.9e-05,1.0985920000000002,0.038675752,0.023426183,1.1954479,0.039174362,0.000179868,350.38707,351.44161,350.32183,24.374,0.40974892,0.68902261,0.00073654069701,0.000749318324407,0.0040954865384615,1.826071065989848e-07,0.0004093395804195,1.8999999999999994e-05
5/1/2023,5:09 PM,15.0,7.9e-05,1.115493,0.038692608,0.023432273,1.1956108,0.039216012,0.000213797,350.38707,351.44161,350.32183,24.36,0.42517702,0.6894949,0.0007368617025328,0.0007501149961744,0.0040965512237762,2.170527918781726e-07,0.0004247522677322,1.8999999999999994e-05
5/1/2023,5:09 PM,15.0,7.9e-05,1.132394,0.038761989,0.023428901,1.1954697,0.03926658,0.000229348,350.38921,351.43947,350.32076,24.393,0.44218811,0.6900117,0.0007381829937154,0.0007510822494261,0.0040959617132867,2.3284060913705586e-07,0.0004417463636363,1.8999999999999994e-05
5/1/2023,5:09 PM,15.0,7.9e-05,1.149296,0.038808971,0.02343075,1.1954262,0.039338897,0.00021619,350.39135,351.44054,350.3229,24.342,0.45841311,0.69060233,0.0007390777185298,0.0007524655126243,0.0040962849650349,2.194822335025381e-07,0.0004579551548451,1.8999999999999994e-05
5/1/2023,5:09 PM,15.0,7.9e-05,1.1661970000000002,0.038888356,0.023437492,1.1954588,0.039362821,0.000235329,350.38814,351.44054,350.31969,24.248,0.4743385,0.69118645,0.0007405895258046,0.0007529231254781,0.0040974636363636,2.3891269035533e-07,0.0004738646353646,1.8999999999999994e-05
5/1/2023,5:09 PM,15.0,7.9e-05,1.183099,0.038929028,0.023444887,1.1954588,0.039455256,0.000206946,350.38814,351.43947,350.31969,24.151,0.49106403,0.69179119,0.0007413640830318,0.0007546912012241,0.0040987564685314,2.1009746192893406e-07,0.0004905734565434,1.8999999999999994e-05
5/1/2023,5:09 PM,15.0,7.9e-05,1.2,0.03894186,0.023450977,1.1953285,0.039483205,0.00022402,350.38707,351.43947,350.32076,24.092,0.50753552,0.69239269,0.0007416084555322,0.0007552258033664,0.0040998211538461,2.274314720812183e-07,0.0005070284915084,1.8999999999999994e-05
5/1/2023,5:09 PM,15.0,0.0001,-1.2,0.043126252,0.020498805,1.1960449,0.042949753,0.000172582,350.29403,351.61059,350.24269,24.111,-2.066e-06,-1.2002887,0.0008212959817177,0.0008215331484315,0.0035837071678321,1.75210152284264e-07,-2.063936063936064e-09,2.100000000000001e-05
5/1/2023,5:09 PM,15.0,0.0001,-1.183099,0.043119728,0.020497065,1.1959473,0.042928113,0.000209556,350.29296,351.60952,350.24055,24.049,-2.066e-06,-1.1827803,0.0008211717387164,0.0008211192234123,0.0035834029720279,2.1274720812182746e-07,-2.063936063936064e-09,2.100000000000001e-05
5/1/2023,5:10 PM,15.0,0.0001,-1.166197,0.04312821,0.020496848,1.1958279,0.042890595,0.000181391,350.29082,351.60952,350.24376,24.014,-2.719e-06,-1.1656626,0.0008213332698533,0.0008204015876052,0.003583365034965,1.841532994923858e-07,-2.716283716283716e-09,2.100000000000001e-05
5/1/2023,5:10 PM,15.0,0.0001,-1.149296,0.04310646,0.020494347,1.1959147,0.042895923,0.000192048,350.29082,351.61166,350.24269,23.987,-2.501e-06,-1.1484581,0.0008209190630356,0.0008205035003825,0.0035829277972027,1.949725888324873e-07,-2.4985014985014983e-09,2.100000000000001e-05
5/1/2023,5:10 PM,15.0,0.0001,-1.132394,0.04311168,0.020505765,1.1959473,0.042902992,0.000181064,350.29082,351.61166,350.24162,24.001,-2.719e-06,-1.1318181,0.0008210184726718,0.0008206387146136,0.0035849239510489,1.8382131979695438e-07,-2.716283716283716e-09,2.100000000000001e-05
5/1/2023,5:10 PM,15.0,0.0001,-1.1154929999999998,0.043106787,0.020497718,1.1959147,0.042877219,0.000173452,350.29082,351.61166,350.24162,24.065,-1.849e-06,-1.1142554,0.0008209252904208,0.0008201457345065,0.0035835171328671,1.7609340101522845e-07,-1.847152847152847e-09,2.100000000000001e-05
5/1/2023,5:10 PM,15.0,0.0001,-1.098592,0.043091997,0.020501089,1.1960124,0.042875805,0.000182913,350.29189,351.61273,350.24269,24.028,-3.371e-06,-1.0985055,0.0008206436297848,0.0008201186878347,0.0035841064685314,1.856984771573604e-07,-3.3676323676323674e-09,2.100000000000001e-05
5/1/2023,5:10 PM,15.0,0.0001,-1.08169,0.043096999,0.020498479,1.1959364,0.04289625,0.000205859,350.29189,351.61059,350.24269,23.998,-2.936e-06,-1.0816266,0.0008207388878308,0.0008205097551644,0.0035836501748251,2.0899390862944165e-07,-2.933066933066933e-09,2.100000000000001e-05
5/1/2023,5:10 PM,15.0,0.0001,-1.064789,0.043069051,0.020491846,1.195741,0.042868084,0.000198682,350.28975,351.61166,350.24376,23.958,-2.066e-06,-1.0645306,0.000820206646353,0.0008199710022953,0.0035824905594405,2.0170761421319798e-07,-2.063936063936064e-09,2.100000000000001e-05
5/1/2023,5:10 PM,15.0,0.0001,-1.047887,0.04303708,0.020491302,1.195741,0.042858623,0.000193353,350.28975,351.61166,350.24483,23.888,-2.284e-06,-1.0475215,0.0008195977908969,0.0008197900344299,0.0035823954545454,1.9629746192893402e-07,-2.2817182817182812e-09,2.100000000000001e-05
5/1/2023,5:10 PM,15.0,0.0001,-1.030986,0.043056002,0.020490758,1.1957302,0.042870585,0.000174757,350.29189,351.61059,350.24269,23.923,-1.957e-06,-1.0303385,0.0008199581413064,0.0008200188408569,0.0035823003496503,1.7741827411167512e-07,-1.955044955044955e-09,2.100000000000001e-05
