date,time,Vctrl,stretchAmt,stretchAngle,AmtFreq1,Freq1,errFreq1,AmtAmp1,Amp1,errAmp1,AmtFreq2,Freq2,errFreq2,AmtAmp2,Amp2,errAmp2,VDD_VCO1_shunt,VDD_driver_shunt,VDD,VDD_VCO2_shunt,VDD_ring_shunt,strain_1,strain_2,strain_3,temp,V_diode_shunt,V_diode,VDD_VCO1_amps,VDD_VCO2_amps,VDD_driver_amps,VDD_ring_amps,Diode_amps,angle,strain,stretchDiffs
5/4/2023,11:33 AM,1.069767,0.0001,90.0,317.0,821989700.0,4582200.0,317.0,0.0514472,0.0030628,317.0,800301700.0,3929000.0,317.0,0.0536341,0.0017471,0.046513742,0.02397688,1.1952743,0.046920675,0.000209665,351.58064,350.33574,350.58707,23.747,0.25885644,0.68218475,0.0008858073128927,0.0008974880451415,0.0041917622377622,2.1285786802030453e-07,0.0002585978421578,86.24640032292486,0.0008187290849030335,4.9000000000000005e-05
5/4/2023,11:33 AM,1.07907,0.0001,90.0,315.0,822211700.0,4450900.0,315.0,0.0517889,0.0033359,315.0,800398900.0,4309000.0,315.0,0.0536254,0.0017419,0.046600957,0.023997868,1.1954371,0.047025942,0.000226521,351.58278,350.33467,350.58921,23.798,0.2776709,0.68273521,0.0008874682346219,0.0008995015684774,0.0041954314685314,2.299705583756345e-07,0.0002773935064935,86.3400551192895,0.0008212606831834344,4.9000000000000005e-05
5/4/2023,11:34 AM,1.088372,0.0001,90.0,308.0,822194700.0,4678200.0,308.0,0.051566,0.0033255,308.0,800722500.0,4343600.0,308.0,0.053566,0.0017398,0.046648806,0.024007111,1.195372,0.047047148,0.000189982,351.58171,350.3336,350.586,23.76,0.29456474,0.68339316,0.000888379470577,0.0008999071920428,0.0041970473776223,1.928751269035533e-07,0.0002942704695304,86.22972198528682,0.0008202148296849719,4.9000000000000005e-05
5/4/2023,11:34 AM,1.097674,0.0001,90.0,310.0,822148500.0,4326300.0,310.0,0.0518383,0.0032667,310.0,801160600.0,4359200.0,310.0,0.0537458,0.0017031,0.046556153,0.023992322,1.1952851,0.04698016,0.000218909,351.58385,350.33253,350.58707,23.603,0.31245415,0.68429756,0.0008866149876214,0.0008986258607498,0.0041944618881118,2.2224263959390861e-07,0.000312142007992,86.26814934466957,0.0008229272316331768,4.9000000000000005e-05
5/4/2023,11:34 AM,1.106977,0.0001,90.0,317.0,822315100.0,4266100.0,317.0,0.0513462,0.0032016,317.0,800989400.0,4381800.0,317.0,0.0535127,0.0018516,0.046554957,0.024000695,1.1954154,0.046961129,0.000234242,351.58064,350.3336,350.58814,23.551,0.33002981,0.68490013,0.0008865922110074,0.0008982618400918,0.0041959256993006,2.3780913705583763e-07,0.0003297001098901,86.3640520755215,0.0008183540175673664,4.9000000000000005e-05
5/4/2023,11:34 AM,1.116279,0.0001,90.0,308.0,822777700.0,4266800.0,308.0,0.0514569,0.0029854,315.0,801468200.0,4426600.0,315.0,0.0534257,0.0019099,0.046384768,0.023972312,1.1952634,0.046782022,0.00023011,351.58278,350.3336,350.58707,23.513,0.34846319,0.68546797,0.0008833511331175,0.0008948359219586,0.0041909636363636,2.3361421319796957e-07,0.000348115074925,86.26092752210135,0.0008215278028150615,4.9000000000000005e-05
5/4/2023,11:34 AM,1.125581,0.0001,90.0,312.0,822693600.0,4272000.0,312.0,0.0512086,0.0030886,312.0,802060800.0,4361700.0,312.0,0.0532751,0.0019466,0.046100498,0.023940232,1.1953068,0.046568986,0.000207273,351.58385,350.33253,350.58814,23.576,0.36626901,0.68604231,0.0008779374976195,0.0008907610175975,0.0041853552447552,2.104294416243655e-07,0.0003659031068931,86.32313731171269,0.0008227450344306635,4.9000000000000005e-05
5/4/2023,11:35 AM,1.134884,0.0001,90.0,320.0,822695200.0,4056300.0,320.0,0.051205,0.0030167,320.0,802165600.0,4166600.0,320.0,0.0532088,0.002012,0.045802856,0.023902496,1.1952743,0.046254488,0.000218256,351.58171,350.3336,350.58814,23.657,0.38452976,0.68673717,0.0008722692058655,0.0008847453710788,0.004178758041958,2.215796954314721e-07,0.0003841456143856,86.34000964343534,0.0008198493805375613,4.9000000000000005e-05
5/4/2023,11:35 AM,1.144186,0.0001,90.0,319.0,823677300.0,4417900.0,319.0,0.0512311,0.0029667,319.0,802945400.0,4366900.0,319.0,0.0530295,0.0019236,0.045410169,0.023850189,1.1954697,0.045841027,0.000176171,351.58064,350.33253,350.58707,23.558,0.40200663,0.68739946,0.000864790877928,0.0008768367827084,0.0041696134615384,1.78853807106599e-07,0.000401605024975,86.33996416763291,0.000818438077893616,4.9000000000000005e-05
5/4/2023,11:35 AM,1.153488,0.0001,90.0,326.0,823608300.0,4713300.0,326.0,0.0505385,0.0029833,326.0,803454600.0,4496400.0,326.0,0.0530011,0.0019805,0.044754421,0.023769824,1.195296,0.0452278,0.000234459,351.58171,350.33253,350.58707,23.563,0.42054752,0.68807261,0.0008523028185107,0.0008651071155317,0.0041555636363636,2.380294416243655e-07,0.0004201273926073,86.31597393727127,0.0008199339532606285,4.9000000000000005e-05
5/4/2023,11:35 AM,1.162791,0.0001,90.0,321.0,824741000.0,4460200.0,321.0,0.0506765,0.0028484,330.0,804195500.0,4143600.0,330.0,0.0529418,0.0019461,0.043900751,0.023666732,1.1952851,0.04432563,0.000216081,351.57957,350.33253,350.58921,23.612,0.43789081,0.68872947,0.0008360455341839,0.0008478506120887,0.0041375405594405,2.193715736040609e-07,0.0004374533566433,86.47453478792532,0.000816590415671945,4.9000000000000005e-05
5/4/2023,11:35 AM,1.172093,0.0001,90.0,330.0,825255300.0,4480600.0,330.0,0.0506741,0.0026492,330.0,805402000.0,4219900.0,330.0,0.0525624,0.0021609,0.042837961,0.023540259,1.1954479,0.04334962,0.000206511,351.57957,350.33253,350.58814,23.528,0.45524933,0.6895633,0.0008158057703294,0.0008291817138485,0.0041154298951048,2.0965583756345177e-07,0.0004547945354645,86.41925726647966,0.0008167652125791655,4.9000000000000005e-05
5/4/2023,11:36 AM,1.181395,0.0001,90.0,348.0,826653700.0,4677900.0,348.0,0.0504586,0.0024618,348.0,805987900.0,4239400.0,348.0,0.0524666,0.0020805,0.041635537,0.023398017,1.1954697,0.042139259,0.000223693,351.58064,350.33574,350.586,23.665,0.47288798,0.69015284,0.000792906817749,0.0008060302027543,0.0040905624125874,2.270994923857868e-07,0.0004724155644355,86.19112773832842,0.0008189150416232686,4.9000000000000005e-05
5/4/2023,11:36 AM,1.190698,0.0001,90.0,378.0,827782800.0,4131700.0,378.0,0.0500646,0.0023381,378.0,807269600.0,3820500.0,378.0,0.0518254,0.0021139,0.039940489,0.023208144,1.1955999,0.040525985,0.000203249,351.58171,350.33467,350.58921,23.636,0.49137998,0.6910833,0.0007606263378404,0.0007751718630451,0.0040573678321678,2.0634416243654825e-07,0.000490889090909,86.36409761599796,0.0008197653211827856,4.9000000000000005e-05
5/4/2023,11:36 AM,1.2,0.0001,90.0,388.0,828709200.0,4510900.0,388.0,0.0501719,0.0020954,388.0,808915900.0,4061800.0,388.0,0.051433,0.0020952,0.038354947,0.023031537,1.1954154,0.038883028,0.000190525,351.58171,350.33146,350.58707,23.614,0.50780152,0.69191714,0.0007304312892782,0.0007437457536342,0.0040264924825174,1.934263959390863e-07,0.0005072942257742,86.34704385628142,0.0008198380082128044,4.9000000000000005e-05
